5.600000000000000000e+01,2.180000000000000000e+02
4.400000000000000000e+01,3.400000000000000000e+02
2.600000000000000000e+01,3.520000000000000000e+02
8.000000000000000000e+00,2.240000000000000000e+02
-1.000000000000000000e+01,9.600000000000000000e+01
-5.200000000000000000e+01,2.000000000000000000e+00
-4.200000000000000000e+01,-1.200000000000000000e+01
-7.200000000000000000e+01,-2.200000000000000000e+01
-1.060000000000000000e+02,-2.600000000000000000e+01
-8.000000000000000000e+01,-3.600000000000000000e+01
-1.020000000000000000e+02,-2.200000000000000000e+01
-1.040000000000000000e+02,-2.400000000000000000e+01
-1.180000000000000000e+02,-2.000000000000000000e+01
-1.380000000000000000e+02,-2.800000000000000000e+01
-1.420000000000000000e+02,-3.200000000000000000e+01
-1.460000000000000000e+02,-3.400000000000000000e+01
-1.660000000000000000e+02,-3.200000000000000000e+01
-1.700000000000000000e+02,-3.400000000000000000e+01
-1.720000000000000000e+02,-3.800000000000000000e+01
-2.020000000000000000e+02,-4.000000000000000000e+01
-2.300000000000000000e+02,-5.400000000000000000e+01
-2.380000000000000000e+02,-5.800000000000000000e+01
-2.480000000000000000e+02,-6.000000000000000000e+01
-2.400000000000000000e+02,-7.000000000000000000e+01
-2.700000000000000000e+02,-8.000000000000000000e+01
-2.580000000000000000e+02,-9.200000000000000000e+01
-2.540000000000000000e+02,-1.060000000000000000e+02
-2.700000000000000000e+02,-1.120000000000000000e+02
-1.980000000000000000e+02,-1.120000000000000000e+02
-1.800000000000000000e+02,-1.140000000000000000e+02
-1.440000000000000000e+02,-1.000000000000000000e+02
-1.020000000000000000e+02,-1.040000000000000000e+02
-6.200000000000000000e+01,-9.400000000000000000e+01
-4.800000000000000000e+01,-8.000000000000000000e+01
8.000000000000000000e+00,-7.000000000000000000e+01
2.000000000000000000e+01,-5.800000000000000000e+01
5.200000000000000000e+01,-3.600000000000000000e+01
6.400000000000000000e+01,-3.400000000000000000e+01
3.200000000000000000e+01,-3.000000000000000000e+01
5.800000000000000000e+01,-1.600000000000000000e+01
7.200000000000000000e+01,-1.000000000000000000e+01
3.000000000000000000e+01,-8.000000000000000000e+00
6.000000000000000000e+01,-1.000000000000000000e+01
3.800000000000000000e+01,-6.000000000000000000e+00
5.800000000000000000e+01,-1.000000000000000000e+01
2.600000000000000000e+01,-6.000000000000000000e+00
5.600000000000000000e+01,-4.000000000000000000e+00
4.000000000000000000e+01,-8.000000000000000000e+00
5.000000000000000000e+01,-6.000000000000000000e+00
4.800000000000000000e+01,-1.000000000000000000e+01
2.000000000000000000e+01,-1.400000000000000000e+01
7.400000000000000000e+01,4.000000000000000000e+00
3.600000000000000000e+01,-6.000000000000000000e+00
4.400000000000000000e+01,-8.000000000000000000e+00
4.600000000000000000e+01,-1.200000000000000000e+01
3.200000000000000000e+01,-1.800000000000000000e+01
3.400000000000000000e+01,-1.600000000000000000e+01
4.600000000000000000e+01,-1.000000000000000000e+01
4.400000000000000000e+01,-1.000000000000000000e+01
1.000000000000000000e+01,-1.000000000000000000e+01
8.000000000000000000e+00,-2.000000000000000000e+01
4.000000000000000000e+01,-1.400000000000000000e+01
2.000000000000000000e+01,-1.400000000000000000e+01
3.000000000000000000e+01,-1.600000000000000000e+01
3.200000000000000000e+01,-1.200000000000000000e+01
8.000000000000000000e+00,-2.400000000000000000e+01
2.000000000000000000e+01,-1.600000000000000000e+01
6.000000000000000000e+01,-1.000000000000000000e+01
-1.800000000000000000e+01,-1.400000000000000000e+01
2.400000000000000000e+01,-1.000000000000000000e+01
2.800000000000000000e+01,-1.000000000000000000e+01
4.000000000000000000e+00,-1.400000000000000000e+01
2.600000000000000000e+01,-2.000000000000000000e+00
4.600000000000000000e+01,-2.000000000000000000e+00
4.800000000000000000e+01,1.600000000000000000e+01
6.800000000000000000e+01,2.600000000000000000e+01
8.600000000000000000e+01,1.200000000000000000e+01
3.400000000000000000e+01,-6.000000000000000000e+00
2.000000000000000000e+01,-1.600000000000000000e+01
4.000000000000000000e+01,-2.000000000000000000e+01
2.400000000000000000e+01,-2.600000000000000000e+01
-6.000000000000000000e+00,-1.400000000000000000e+01
3.000000000000000000e+01,-2.400000000000000000e+01
0.000000000000000000e+00,-3.800000000000000000e+01
-6.000000000000000000e+00,-1.400000000000000000e+01
1.000000000000000000e+01,-2.200000000000000000e+01
1.000000000000000000e+01,-2.200000000000000000e+01
-1.800000000000000000e+01,-2.000000000000000000e+01
2.400000000000000000e+01,-2.000000000000000000e+01
8.000000000000000000e+00,-2.200000000000000000e+01
-2.000000000000000000e+01,-2.200000000000000000e+01
2.200000000000000000e+01,-2.800000000000000000e+01
8.000000000000000000e+00,-1.800000000000000000e+01
0.000000000000000000e+00,-1.600000000000000000e+01
4.000000000000000000e+00,-3.000000000000000000e+01
2.000000000000000000e+00,8.000000000000000000e+00
1.800000000000000000e+01,8.000000000000000000e+00
5.200000000000000000e+01,-3.600000000000000000e+01
1.500000000000000000e+02,-1.640000000000000000e+02
2.770000000000000000e+02,-2.760000000000000000e+02
1.490000000000000000e+02,-1.490000000000000000e+02
1.600000000000000000e+02,-2.200000000000000000e+01
3.200000000000000000e+01,7.600000000000000000e+01
-4.000000000000000000e+01,1.360000000000000000e+02
