2.200000000000000000e+01,5.200000000000000000e+01
1.020000000000000000e+02,1.400000000000000000e+01
2.160000000000000000e+02,-1.020000000000000000e+02
3.380000000000000000e+02,-1.980000000000000000e+02
2.100000000000000000e+02,-7.100000000000000000e+01
2.020000000000000000e+02,5.600000000000000000e+01
7.400000000000000000e+01,1.200000000000000000e+02
-4.400000000000000000e+01,1.880000000000000000e+02
-2.000000000000000000e+00,2.740000000000000000e+02
-8.000000000000000000e+00,3.560000000000000000e+02
-2.600000000000000000e+01,3.840000000000000000e+02
-4.200000000000000000e+01,2.560000000000000000e+02
-7.400000000000000000e+01,1.280000000000000000e+02
-1.300000000000000000e+02,4.600000000000000000e+01
-1.300000000000000000e+02,4.600000000000000000e+01
-1.200000000000000000e+02,2.200000000000000000e+01
-1.500000000000000000e+02,-1.400000000000000000e+01
-1.640000000000000000e+02,-1.600000000000000000e+01
-1.760000000000000000e+02,-1.000000000000000000e+01
-1.840000000000000000e+02,-2.800000000000000000e+01
-1.900000000000000000e+02,-1.400000000000000000e+01
-1.980000000000000000e+02,-2.400000000000000000e+01
-1.960000000000000000e+02,-2.600000000000000000e+01
-2.000000000000000000e+02,-2.400000000000000000e+01
-2.380000000000000000e+02,-3.000000000000000000e+01
-2.300000000000000000e+02,-3.800000000000000000e+01
-2.320000000000000000e+02,-3.800000000000000000e+01
-2.600000000000000000e+02,-4.800000000000000000e+01
-2.640000000000000000e+02,-6.000000000000000000e+01
-2.560000000000000000e+02,-5.200000000000000000e+01
-2.540000000000000000e+02,-7.400000000000000000e+01
-2.400000000000000000e+02,-8.400000000000000000e+01
-2.340000000000000000e+02,-9.400000000000000000e+01
-1.840000000000000000e+02,-9.400000000000000000e+01
-1.280000000000000000e+02,-9.800000000000000000e+01
-9.600000000000000000e+01,-9.800000000000000000e+01
-6.600000000000000000e+01,-8.400000000000000000e+01
-2.200000000000000000e+01,-8.400000000000000000e+01
2.000000000000000000e+01,-5.400000000000000000e+01
5.000000000000000000e+01,-5.200000000000000000e+01
3.400000000000000000e+01,-3.600000000000000000e+01
6.200000000000000000e+01,-2.000000000000000000e+01
5.800000000000000000e+01,-1.800000000000000000e+01
6.200000000000000000e+01,0.000000000000000000e+00
5.800000000000000000e+01,8.000000000000000000e+00
4.600000000000000000e+01,6.000000000000000000e+00
4.400000000000000000e+01,6.000000000000000000e+00
1.400000000000000000e+01,1.200000000000000000e+01
3.400000000000000000e+01,2.000000000000000000e+01
3.200000000000000000e+01,1.600000000000000000e+01
3.600000000000000000e+01,1.400000000000000000e+01
4.000000000000000000e+00,8.000000000000000000e+00
2.200000000000000000e+01,2.000000000000000000e+01
1.800000000000000000e+01,2.600000000000000000e+01
3.000000000000000000e+01,1.200000000000000000e+01
-6.000000000000000000e+00,1.600000000000000000e+01
-2.000000000000000000e+00,2.400000000000000000e+01
4.000000000000000000e+00,1.000000000000000000e+01
1.400000000000000000e+01,1.800000000000000000e+01
-8.000000000000000000e+00,1.600000000000000000e+01
1.000000000000000000e+01,1.400000000000000000e+01
-8.000000000000000000e+00,2.400000000000000000e+01
-1.600000000000000000e+01,2.400000000000000000e+01
-2.200000000000000000e+01,1.000000000000000000e+01
-1.800000000000000000e+01,2.400000000000000000e+01
-2.000000000000000000e+00,1.800000000000000000e+01
-2.000000000000000000e+00,1.200000000000000000e+01
-2.400000000000000000e+01,1.800000000000000000e+01
-1.800000000000000000e+01,2.800000000000000000e+01
3.600000000000000000e+01,4.200000000000000000e+01
2.600000000000000000e+01,5.000000000000000000e+01
3.800000000000000000e+01,5.000000000000000000e+01
6.000000000000000000e+00,3.000000000000000000e+01
-8.000000000000000000e+00,1.600000000000000000e+01
1.200000000000000000e+01,1.600000000000000000e+01
-2.400000000000000000e+01,-2.000000000000000000e+00
-3.200000000000000000e+01,4.000000000000000000e+00
-3.800000000000000000e+01,2.000000000000000000e+00
-4.000000000000000000e+01,-1.400000000000000000e+01
-4.600000000000000000e+01,1.000000000000000000e+01
-4.400000000000000000e+01,6.000000000000000000e+00
-6.200000000000000000e+01,0.000000000000000000e+00
-2.600000000000000000e+01,2.000000000000000000e+00
-7.400000000000000000e+01,4.000000000000000000e+00
-5.000000000000000000e+01,-2.000000000000000000e+00
-5.200000000000000000e+01,2.000000000000000000e+00
-5.400000000000000000e+01,2.000000000000000000e+00
-4.600000000000000000e+01,-4.000000000000000000e+00
-6.400000000000000000e+01,4.000000000000000000e+00
-3.800000000000000000e+01,-6.000000000000000000e+00
-7.200000000000000000e+01,4.000000000000000000e+00
