4.600000000000000000e+01,2.600000000000000000e+01
1.300000000000000000e+02,-2.600000000000000000e+01
2.260000000000000000e+02,-1.540000000000000000e+02
3.040000000000000000e+02,-1.660000000000000000e+02
1.820000000000000000e+02,-3.900000000000000000e+01
5.400000000000000000e+01,3.800000000000000000e+01
-7.400000000000000000e+01,1.120000000000000000e+02
-2.000000000000000000e+00,1.740000000000000000e+02
7.200000000000000000e+01,2.380000000000000000e+02
6.800000000000000000e+01,3.260000000000000000e+02
4.800000000000000000e+01,3.620000000000000000e+02
1.000000000000000000e+01,2.480000000000000000e+02
6.800000000000000000e+01,1.200000000000000000e+02
-3.200000000000000000e+01,-2.000000000000000000e+00
-6.600000000000000000e+01,4.000000000000000000e+00
-4.200000000000000000e+01,0.000000000000000000e+00
-5.800000000000000000e+01,-1.400000000000000000e+01
-6.800000000000000000e+01,-1.400000000000000000e+01
-6.600000000000000000e+01,-1.200000000000000000e+01
-8.200000000000000000e+01,-2.000000000000000000e+01
-6.800000000000000000e+01,-1.200000000000000000e+01
-8.800000000000000000e+01,-2.200000000000000000e+01
-1.120000000000000000e+02,-2.600000000000000000e+01
-1.040000000000000000e+02,-1.800000000000000000e+01
-1.040000000000000000e+02,-2.800000000000000000e+01
-1.200000000000000000e+02,-3.200000000000000000e+01
-1.200000000000000000e+02,-3.000000000000000000e+01
-1.440000000000000000e+02,-3.800000000000000000e+01
-1.340000000000000000e+02,-4.600000000000000000e+01
-1.500000000000000000e+02,-4.000000000000000000e+01
-1.580000000000000000e+02,-7.400000000000000000e+01
-1.520000000000000000e+02,-7.200000000000000000e+01
-1.740000000000000000e+02,-7.400000000000000000e+01
-1.480000000000000000e+02,-8.800000000000000000e+01
-1.420000000000000000e+02,-9.800000000000000000e+01
-1.480000000000000000e+02,-8.800000000000000000e+01
-8.400000000000000000e+01,-1.020000000000000000e+02
-7.600000000000000000e+01,-9.600000000000000000e+01
-6.400000000000000000e+01,-9.200000000000000000e+01
-2.000000000000000000e+01,-8.000000000000000000e+01
1.400000000000000000e+01,-8.600000000000000000e+01
8.000000000000000000e+00,-6.600000000000000000e+01
4.800000000000000000e+01,-5.600000000000000000e+01
6.000000000000000000e+01,-4.000000000000000000e+01
6.800000000000000000e+01,-3.400000000000000000e+01
8.000000000000000000e+01,-1.800000000000000000e+01
7.200000000000000000e+01,-1.400000000000000000e+01
9.000000000000000000e+01,0.000000000000000000e+00
8.200000000000000000e+01,-4.000000000000000000e+00
6.600000000000000000e+01,6.000000000000000000e+00
8.200000000000000000e+01,1.000000000000000000e+01
6.600000000000000000e+01,1.000000000000000000e+01
5.600000000000000000e+01,4.000000000000000000e+00
5.600000000000000000e+01,1.800000000000000000e+01
4.800000000000000000e+01,6.000000000000000000e+00
6.200000000000000000e+01,2.200000000000000000e+01
7.000000000000000000e+01,1.600000000000000000e+01
6.000000000000000000e+01,1.200000000000000000e+01
5.200000000000000000e+01,1.600000000000000000e+01
5.400000000000000000e+01,1.200000000000000000e+01
6.800000000000000000e+01,1.600000000000000000e+01
4.600000000000000000e+01,1.200000000000000000e+01
6.600000000000000000e+01,1.400000000000000000e+01
4.400000000000000000e+01,1.200000000000000000e+01
2.800000000000000000e+01,1.200000000000000000e+01
5.600000000000000000e+01,1.600000000000000000e+01
4.800000000000000000e+01,6.000000000000000000e+00
2.800000000000000000e+01,1.400000000000000000e+01
3.400000000000000000e+01,1.600000000000000000e+01
3.200000000000000000e+01,8.000000000000000000e+00
2.200000000000000000e+01,1.000000000000000000e+01
4.400000000000000000e+01,2.200000000000000000e+01
2.400000000000000000e+01,4.000000000000000000e+00
2.600000000000000000e+01,1.600000000000000000e+01
2.600000000000000000e+01,2.800000000000000000e+01
5.600000000000000000e+01,2.400000000000000000e+01
7.600000000000000000e+01,4.600000000000000000e+01
5.000000000000000000e+01,3.600000000000000000e+01
5.800000000000000000e+01,3.600000000000000000e+01
4.000000000000000000e+01,1.800000000000000000e+01
2.800000000000000000e+01,-2.000000000000000000e+00
2.400000000000000000e+01,-6.000000000000000000e+00
8.000000000000000000e+00,-4.000000000000000000e+00
2.400000000000000000e+01,-2.000000000000000000e+00
-6.000000000000000000e+00,-6.000000000000000000e+00
-8.000000000000000000e+00,-1.400000000000000000e+01
-6.000000000000000000e+00,-4.000000000000000000e+00
2.000000000000000000e+00,4.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00
-2.000000000000000000e+01,-4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-1.800000000000000000e+01,-1.000000000000000000e+01
1.800000000000000000e+01,1.000000000000000000e+01
-1.200000000000000000e+01,8.000000000000000000e+00
-3.000000000000000000e+01,-6.000000000000000000e+00
2.000000000000000000e+00,4.000000000000000000e+00
-1.600000000000000000e+01,0.000000000000000000e+00
-8.000000000000000000e+00,2.000000000000000000e+01
