-9.200000000000000000e+01,2.420000000000000000e+02
-1.140000000000000000e+02,3.280000000000000000e+02
-1.060000000000000000e+02,2.920000000000000000e+02
-1.060000000000000000e+02,1.640000000000000000e+02
-7.400000000000000000e+01,3.600000000000000000e+01
-1.880000000000000000e+02,-2.400000000000000000e+01
-1.920000000000000000e+02,-2.800000000000000000e+01
-2.020000000000000000e+02,-2.400000000000000000e+01
-1.760000000000000000e+02,-3.000000000000000000e+01
-2.360000000000000000e+02,-4.000000000000000000e+01
-1.980000000000000000e+02,-5.200000000000000000e+01
-1.840000000000000000e+02,-4.000000000000000000e+01
-2.680000000000000000e+02,-4.600000000000000000e+01
-2.640000000000000000e+02,-5.800000000000000000e+01
-2.720000000000000000e+02,-6.200000000000000000e+01
-2.560000000000000000e+02,-7.000000000000000000e+01
-2.720000000000000000e+02,-9.200000000000000000e+01
-2.780000000000000000e+02,-9.200000000000000000e+01
-2.600000000000000000e+02,-1.100000000000000000e+02
-2.360000000000000000e+02,-1.220000000000000000e+02
-2.840000000000000000e+02,-1.400000000000000000e+02
-2.040000000000000000e+02,-1.320000000000000000e+02
-1.560000000000000000e+02,-1.460000000000000000e+02
-1.340000000000000000e+02,-1.360000000000000000e+02
-6.000000000000000000e+01,-1.200000000000000000e+02
-4.600000000000000000e+01,-1.040000000000000000e+02
8.000000000000000000e+00,-8.800000000000000000e+01
2.200000000000000000e+01,-6.400000000000000000e+01
9.200000000000000000e+01,-5.200000000000000000e+01
6.600000000000000000e+01,-3.400000000000000000e+01
8.000000000000000000e+01,-2.400000000000000000e+01
1.100000000000000000e+02,-1.400000000000000000e+01
6.000000000000000000e+01,-6.000000000000000000e+00
1.040000000000000000e+02,0.000000000000000000e+00
5.800000000000000000e+01,4.000000000000000000e+00
7.800000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+01,1.200000000000000000e+01
7.400000000000000000e+01,-4.000000000000000000e+00
2.800000000000000000e+01,2.000000000000000000e+00
3.200000000000000000e+01,-2.000000000000000000e+00
2.000000000000000000e+00,1.600000000000000000e+01
2.200000000000000000e+01,4.000000000000000000e+00
1.000000000000000000e+02,3.000000000000000000e+01
6.600000000000000000e+01,4.400000000000000000e+01
1.320000000000000000e+02,5.200000000000000000e+01
1.340000000000000000e+02,4.400000000000000000e+01
1.480000000000000000e+02,1.800000000000000000e+01
1.860000000000000000e+02,-2.000000000000000000e+00
1.720000000000000000e+02,2.000000000000000000e+00
1.600000000000000000e+02,-8.000000000000000000e+00
1.400000000000000000e+02,0.000000000000000000e+00
1.440000000000000000e+02,-2.000000000000000000e+00
1.280000000000000000e+02,-8.000000000000000000e+00
1.380000000000000000e+02,-8.000000000000000000e+00
1.380000000000000000e+02,-2.000000000000000000e+00
1.480000000000000000e+02,-1.000000000000000000e+01
9.000000000000000000e+01,-2.000000000000000000e+00
1.020000000000000000e+02,2.000000000000000000e+00
1.160000000000000000e+02,0.000000000000000000e+00
1.220000000000000000e+02,4.000000000000000000e+00
9.600000000000000000e+01,-4.000000000000000000e+00
1.080000000000000000e+02,2.800000000000000000e+01
