7.200000000000000000e+01,4.000000000000000000e+00
1.540000000000000000e+02,-5.600000000000000000e+01
2.620000000000000000e+02,-1.840000000000000000e+02
3.600000000000000000e+02,-1.700000000000000000e+02
2.320000000000000000e+02,-4.300000000000000000e+01
1.040000000000000000e+02,1.400000000000000000e+01
-2.400000000000000000e+01,7.000000000000000000e+01
-1.000000000000000000e+01,1.360000000000000000e+02
7.200000000000000000e+01,1.940000000000000000e+02
9.400000000000000000e+01,2.940000000000000000e+02
6.000000000000000000e+01,3.400000000000000000e+02
5.400000000000000000e+01,2.600000000000000000e+02
4.600000000000000000e+01,1.320000000000000000e+02
5.000000000000000000e+01,4.000000000000000000e+00
1.600000000000000000e+01,-1.600000000000000000e+01
8.000000000000000000e+00,-2.200000000000000000e+01
2.000000000000000000e+00,-2.000000000000000000e+01
-8.000000000000000000e+00,-3.000000000000000000e+01
0.000000000000000000e+00,-2.600000000000000000e+01
-3.200000000000000000e+01,-3.800000000000000000e+01
-2.800000000000000000e+01,-3.400000000000000000e+01
-1.400000000000000000e+01,-2.400000000000000000e+01
-2.200000000000000000e+01,-3.800000000000000000e+01
-4.800000000000000000e+01,-5.000000000000000000e+01
-6.000000000000000000e+01,-5.400000000000000000e+01
-8.000000000000000000e+00,-3.800000000000000000e+01
-6.200000000000000000e+01,-5.200000000000000000e+01
-9.000000000000000000e+01,-5.400000000000000000e+01
-6.600000000000000000e+01,-6.400000000000000000e+01
-6.000000000000000000e+01,-7.400000000000000000e+01
-7.800000000000000000e+01,-8.200000000000000000e+01
-6.600000000000000000e+01,-8.800000000000000000e+01
-4.400000000000000000e+01,-1.020000000000000000e+02
-7.400000000000000000e+01,-1.080000000000000000e+02
-3.400000000000000000e+01,-1.060000000000000000e+02
-1.000000000000000000e+01,-1.080000000000000000e+02
2.000000000000000000e+00,-1.060000000000000000e+02
1.800000000000000000e+01,-1.020000000000000000e+02
5.000000000000000000e+01,-1.000000000000000000e+02
5.400000000000000000e+01,-9.400000000000000000e+01
9.400000000000000000e+01,-7.200000000000000000e+01
9.000000000000000000e+01,-7.800000000000000000e+01
8.600000000000000000e+01,-5.400000000000000000e+01
1.420000000000000000e+02,-5.400000000000000000e+01
1.300000000000000000e+02,-3.000000000000000000e+01
1.200000000000000000e+02,-1.400000000000000000e+01
1.320000000000000000e+02,-2.800000000000000000e+01
1.180000000000000000e+02,-1.800000000000000000e+01
1.240000000000000000e+02,0.000000000000000000e+00
1.220000000000000000e+02,0.000000000000000000e+00
1.120000000000000000e+02,-8.000000000000000000e+00
1.240000000000000000e+02,-6.000000000000000000e+00
9.800000000000000000e+01,-1.200000000000000000e+01
1.060000000000000000e+02,2.000000000000000000e+00
1.320000000000000000e+02,1.400000000000000000e+01
8.600000000000000000e+01,-8.000000000000000000e+00
7.600000000000000000e+01,-6.000000000000000000e+00
1.240000000000000000e+02,1.800000000000000000e+01
1.160000000000000000e+02,1.200000000000000000e+01
8.200000000000000000e+01,-4.000000000000000000e+00
9.400000000000000000e+01,-6.000000000000000000e+00
9.600000000000000000e+01,-1.000000000000000000e+01
9.400000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+01,1.600000000000000000e+01
9.400000000000000000e+01,6.000000000000000000e+00
5.400000000000000000e+01,-4.000000000000000000e+00
9.200000000000000000e+01,-4.000000000000000000e+00
8.400000000000000000e+01,8.000000000000000000e+00
7.000000000000000000e+01,4.000000000000000000e+00
6.000000000000000000e+01,-4.000000000000000000e+00
4.600000000000000000e+01,8.000000000000000000e+00
6.400000000000000000e+01,-4.000000000000000000e+00
6.400000000000000000e+01,1.600000000000000000e+01
7.600000000000000000e+01,2.600000000000000000e+01
1.020000000000000000e+02,3.400000000000000000e+01
8.400000000000000000e+01,3.000000000000000000e+01
7.400000000000000000e+01,1.600000000000000000e+01
1.020000000000000000e+02,1.800000000000000000e+01
5.600000000000000000e+01,-4.000000000000000000e+00
6.200000000000000000e+01,-4.000000000000000000e+00
4.800000000000000000e+01,-1.200000000000000000e+01
0.000000000000000000e+00,-2.000000000000000000e+01
6.200000000000000000e+01,-6.000000000000000000e+00
-2.000000000000000000e+00,-6.000000000000000000e+00
3.800000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+01,-2.000000000000000000e+00
-8.000000000000000000e+00,-2.000000000000000000e+00
1.400000000000000000e+01,-8.000000000000000000e+00
4.000000000000000000e+00,-1.400000000000000000e+01
3.800000000000000000e+01,4.000000000000000000e+00
1.000000000000000000e+01,1.600000000000000000e+01
1.800000000000000000e+01,0.000000000000000000e+00
-2.600000000000000000e+01,-8.000000000000000000e+00
2.600000000000000000e+01,6.000000000000000000e+00
3.200000000000000000e+01,2.200000000000000000e+01
-8.000000000000000000e+00,2.800000000000000000e+01
