7.600000000000000000e+01,1.800000000000000000e+01
1.100000000000000000e+02,-6.000000000000000000e+00
1.840000000000000000e+02,-9.200000000000000000e+01
3.040000000000000000e+02,-1.580000000000000000e+02
2.960000000000000000e+02,-3.100000000000000000e+01
2.160000000000000000e+02,5.200000000000000000e+01
8.800000000000000000e+01,6.200000000000000000e+01
-4.000000000000000000e+01,1.320000000000000000e+02
-7.200000000000000000e+01,2.020000000000000000e+02
-5.800000000000000000e+01,2.660000000000000000e+02
-1.180000000000000000e+02,3.320000000000000000e+02
-1.160000000000000000e+02,2.420000000000000000e+02
-8.800000000000000000e+01,1.140000000000000000e+02
-1.100000000000000000e+02,-1.400000000000000000e+01
-1.500000000000000000e+02,-3.800000000000000000e+01
-1.380000000000000000e+02,-4.600000000000000000e+01
-1.620000000000000000e+02,-4.200000000000000000e+01
-1.740000000000000000e+02,-4.800000000000000000e+01
-2.100000000000000000e+02,-5.800000000000000000e+01
-2.160000000000000000e+02,-5.600000000000000000e+01
-2.260000000000000000e+02,-6.000000000000000000e+01
-2.880000000000000000e+02,-6.400000000000000000e+01
-2.920000000000000000e+02,-7.400000000000000000e+01
-3.340000000000000000e+02,-7.800000000000000000e+01
-3.420000000000000000e+02,-7.800000000000000000e+01
-3.600000000000000000e+02,-9.200000000000000000e+01
-3.540000000000000000e+02,-9.200000000000000000e+01
-3.440000000000000000e+02,-1.080000000000000000e+02
-3.220000000000000000e+02,-1.000000000000000000e+02
-2.960000000000000000e+02,-1.120000000000000000e+02
-2.800000000000000000e+02,-1.080000000000000000e+02
-2.140000000000000000e+02,-1.160000000000000000e+02
-1.540000000000000000e+02,-1.240000000000000000e+02
-1.280000000000000000e+02,-1.140000000000000000e+02
-7.200000000000000000e+01,-1.060000000000000000e+02
-4.400000000000000000e+01,-1.120000000000000000e+02
-3.600000000000000000e+01,-9.600000000000000000e+01
-2.800000000000000000e+01,-9.200000000000000000e+01
-1.200000000000000000e+01,-7.600000000000000000e+01
1.000000000000000000e+01,-8.000000000000000000e+01
-6.000000000000000000e+00,-5.600000000000000000e+01
3.400000000000000000e+01,-3.200000000000000000e+01
4.200000000000000000e+01,-4.000000000000000000e+01
2.600000000000000000e+01,-3.200000000000000000e+01
-6.000000000000000000e+00,-2.200000000000000000e+01
3.600000000000000000e+01,-3.000000000000000000e+01
-3.600000000000000000e+01,-1.800000000000000000e+01
2.000000000000000000e+00,-1.200000000000000000e+01
4.000000000000000000e+00,-2.000000000000000000e+00
2.200000000000000000e+01,-6.000000000000000000e+00
1.200000000000000000e+01,-4.000000000000000000e+00
4.000000000000000000e+00,-1.400000000000000000e+01
-6.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,4.000000000000000000e+00
4.200000000000000000e+01,-3.000000000000000000e+01
8.200000000000000000e+01,-4.000000000000000000e+01
5.600000000000000000e+01,-4.400000000000000000e+01
4.000000000000000000e+01,-6.400000000000000000e+01
1.600000000000000000e+01,-3.600000000000000000e+01
4.200000000000000000e+01,-3.600000000000000000e+01
5.200000000000000000e+01,-3.400000000000000000e+01
8.000000000000000000e+01,-4.000000000000000000e+01
2.800000000000000000e+01,-8.000000000000000000e+00
8.800000000000000000e+01,2.000000000000000000e+00
