1.280000000000000000e+02,-5.600000000000000000e+01
2.550000000000000000e+02,-1.680000000000000000e+02
2.960000000000000000e+02,-9.200000000000000000e+01
2.300000000000000000e+02,3.500000000000000000e+01
1.020000000000000000e+02,1.600000000000000000e+01
-1.200000000000000000e+01,9.600000000000000000e+01
7.800000000000000000e+01,1.460000000000000000e+02
1.420000000000000000e+02,2.040000000000000000e+02
1.080000000000000000e+02,2.940000000000000000e+02
1.480000000000000000e+02,2.580000000000000000e+02
1.160000000000000000e+02,1.300000000000000000e+02
1.000000000000000000e+01,2.000000000000000000e+00
-9.000000000000000000e+01,-1.800000000000000000e+01
-1.040000000000000000e+02,-1.800000000000000000e+01
-1.140000000000000000e+02,-2.200000000000000000e+01
-1.340000000000000000e+02,-2.600000000000000000e+01
-1.420000000000000000e+02,-2.200000000000000000e+01
-1.580000000000000000e+02,-2.600000000000000000e+01
-1.620000000000000000e+02,-3.000000000000000000e+01
-1.940000000000000000e+02,-2.000000000000000000e+01
-1.960000000000000000e+02,-2.800000000000000000e+01
-2.100000000000000000e+02,-3.000000000000000000e+01
-2.300000000000000000e+02,-3.200000000000000000e+01
-2.600000000000000000e+02,-3.800000000000000000e+01
-2.940000000000000000e+02,-4.600000000000000000e+01
-3.100000000000000000e+02,-5.000000000000000000e+01
-3.260000000000000000e+02,-5.800000000000000000e+01
-3.600000000000000000e+02,-7.600000000000000000e+01
-3.620000000000000000e+02,-7.600000000000000000e+01
-3.640000000000000000e+02,-8.600000000000000000e+01
-3.420000000000000000e+02,-9.400000000000000000e+01
-3.180000000000000000e+02,-9.200000000000000000e+01
-2.860000000000000000e+02,-9.600000000000000000e+01
-2.420000000000000000e+02,-9.000000000000000000e+01
-1.880000000000000000e+02,-7.600000000000000000e+01
-1.440000000000000000e+02,-7.000000000000000000e+01
-1.020000000000000000e+02,-6.200000000000000000e+01
-5.800000000000000000e+01,-4.400000000000000000e+01
-2.600000000000000000e+01,-3.800000000000000000e+01
6.000000000000000000e+00,-3.400000000000000000e+01
1.800000000000000000e+01,-1.600000000000000000e+01
2.800000000000000000e+01,-1.000000000000000000e+01
3.200000000000000000e+01,-1.000000000000000000e+01
4.200000000000000000e+01,2.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00
3.400000000000000000e+01,2.000000000000000000e+00
3.400000000000000000e+01,2.000000000000000000e+00
2.400000000000000000e+01,8.000000000000000000e+00
2.800000000000000000e+01,8.000000000000000000e+00
2.800000000000000000e+01,8.000000000000000000e+00
3.400000000000000000e+01,1.000000000000000000e+01
3.400000000000000000e+01,8.000000000000000000e+00
3.200000000000000000e+01,1.000000000000000000e+01
3.800000000000000000e+01,1.400000000000000000e+01
4.400000000000000000e+01,1.200000000000000000e+01
3.200000000000000000e+01,1.400000000000000000e+01
4.400000000000000000e+01,1.000000000000000000e+01
3.800000000000000000e+01,8.000000000000000000e+00
4.000000000000000000e+01,1.200000000000000000e+01
3.600000000000000000e+01,8.000000000000000000e+00
2.800000000000000000e+01,8.000000000000000000e+00
2.600000000000000000e+01,1.400000000000000000e+01
3.600000000000000000e+01,4.000000000000000000e+00
1.600000000000000000e+01,8.000000000000000000e+00
2.000000000000000000e+01,8.000000000000000000e+00
1.800000000000000000e+01,1.000000000000000000e+01
1.000000000000000000e+01,8.000000000000000000e+00
1.800000000000000000e+01,1.600000000000000000e+01
2.000000000000000000e+00,1.200000000000000000e+01
8.000000000000000000e+00,1.000000000000000000e+01
1.000000000000000000e+01,1.800000000000000000e+01
1.400000000000000000e+01,2.600000000000000000e+01
3.200000000000000000e+01,2.600000000000000000e+01
4.800000000000000000e+01,4.400000000000000000e+01
5.000000000000000000e+01,4.400000000000000000e+01
5.200000000000000000e+01,3.000000000000000000e+01
1.800000000000000000e+01,2.800000000000000000e+01
1.600000000000000000e+01,4.000000000000000000e+00
6.000000000000000000e+00,2.000000000000000000e+00
-1.600000000000000000e+01,2.000000000000000000e+00
-2.200000000000000000e+01,-4.000000000000000000e+00
-2.600000000000000000e+01,-6.000000000000000000e+00
-1.600000000000000000e+01,-8.000000000000000000e+00
-3.000000000000000000e+01,-2.000000000000000000e+00
-2.000000000000000000e+01,0.000000000000000000e+00
-3.200000000000000000e+01,-2.000000000000000000e+00
-2.200000000000000000e+01,-2.000000000000000000e+00
-2.800000000000000000e+01,4.000000000000000000e+00
-2.200000000000000000e+01,2.000000000000000000e+00
-3.800000000000000000e+01,0.000000000000000000e+00
-1.800000000000000000e+01,-2.000000000000000000e+00
-2.800000000000000000e+01,4.000000000000000000e+00
-3.000000000000000000e+01,-4.000000000000000000e+00
-2.400000000000000000e+01,4.000000000000000000e+00
-1.400000000000000000e+01,3.800000000000000000e+01
3.000000000000000000e+01,1.000000000000000000e+01
