-8.000000000000000000e+00,2.600000000000000000e+01
6.000000000000000000e+01,-4.400000000000000000e+01
1.520000000000000000e+02,-1.720000000000000000e+02
2.790000000000000000e+02,-2.020000000000000000e+02
1.510000000000000000e+02,-7.500000000000000000e+01
2.300000000000000000e+01,3.200000000000000000e+01
-1.050000000000000000e+02,1.000000000000000000e+02
-1.020000000000000000e+02,1.740000000000000000e+02
-5.800000000000000000e+01,2.420000000000000000e+02
-5.400000000000000000e+01,3.580000000000000000e+02
-7.800000000000000000e+01,3.800000000000000000e+02
-9.600000000000000000e+01,2.520000000000000000e+02
-6.600000000000000000e+01,1.240000000000000000e+02
-5.800000000000000000e+01,-4.000000000000000000e+00
-1.100000000000000000e+02,-8.000000000000000000e+00
-6.400000000000000000e+01,-4.000000000000000000e+00
-1.000000000000000000e+02,-1.400000000000000000e+01
-9.600000000000000000e+01,-1.600000000000000000e+01
-9.800000000000000000e+01,-1.400000000000000000e+01
-1.080000000000000000e+02,-2.600000000000000000e+01
-1.180000000000000000e+02,-1.800000000000000000e+01
-1.240000000000000000e+02,-2.800000000000000000e+01
-1.180000000000000000e+02,-3.400000000000000000e+01
-1.400000000000000000e+02,-2.600000000000000000e+01
-1.400000000000000000e+02,-4.000000000000000000e+01
-1.380000000000000000e+02,-4.400000000000000000e+01
-1.540000000000000000e+02,-4.400000000000000000e+01
-1.560000000000000000e+02,-5.400000000000000000e+01
-1.560000000000000000e+02,-6.000000000000000000e+01
-1.660000000000000000e+02,-6.800000000000000000e+01
-1.580000000000000000e+02,-8.400000000000000000e+01
-1.540000000000000000e+02,-9.200000000000000000e+01
-1.580000000000000000e+02,-8.800000000000000000e+01
-1.280000000000000000e+02,-1.040000000000000000e+02
-1.040000000000000000e+02,-1.160000000000000000e+02
-1.100000000000000000e+02,-1.000000000000000000e+02
-7.200000000000000000e+01,-1.080000000000000000e+02
-3.800000000000000000e+01,-1.060000000000000000e+02
-2.800000000000000000e+01,-9.400000000000000000e+01
6.000000000000000000e+00,-8.600000000000000000e+01
1.400000000000000000e+01,-8.000000000000000000e+01
3.200000000000000000e+01,-6.000000000000000000e+01
3.800000000000000000e+01,-5.000000000000000000e+01
5.400000000000000000e+01,-4.000000000000000000e+01
5.000000000000000000e+01,-2.000000000000000000e+01
5.800000000000000000e+01,-1.600000000000000000e+01
4.200000000000000000e+01,-6.000000000000000000e+00
6.200000000000000000e+01,6.000000000000000000e+00
3.800000000000000000e+01,6.000000000000000000e+00
3.400000000000000000e+01,1.000000000000000000e+01
3.800000000000000000e+01,8.000000000000000000e+00
2.600000000000000000e+01,8.000000000000000000e+00
2.800000000000000000e+01,8.000000000000000000e+00
2.000000000000000000e+01,1.600000000000000000e+01
1.800000000000000000e+01,2.200000000000000000e+01
2.200000000000000000e+01,8.000000000000000000e+00
3.400000000000000000e+01,2.000000000000000000e+01
1.400000000000000000e+01,8.000000000000000000e+00
3.200000000000000000e+01,1.000000000000000000e+01
1.800000000000000000e+01,1.400000000000000000e+01
1.600000000000000000e+01,1.800000000000000000e+01
4.200000000000000000e+01,2.000000000000000000e+01
1.200000000000000000e+01,1.800000000000000000e+01
2.600000000000000000e+01,1.800000000000000000e+01
1.400000000000000000e+01,1.000000000000000000e+01
1.400000000000000000e+01,1.800000000000000000e+01
4.000000000000000000e+00,1.400000000000000000e+01
8.000000000000000000e+00,8.000000000000000000e+00
1.200000000000000000e+01,1.600000000000000000e+01
-1.400000000000000000e+01,1.200000000000000000e+01
0.000000000000000000e+00,1.200000000000000000e+01
-6.000000000000000000e+00,1.800000000000000000e+01
-1.000000000000000000e+01,1.400000000000000000e+01
-2.000000000000000000e+00,2.400000000000000000e+01
2.800000000000000000e+01,3.600000000000000000e+01
4.600000000000000000e+01,4.000000000000000000e+01
3.400000000000000000e+01,3.800000000000000000e+01
2.200000000000000000e+01,3.400000000000000000e+01
1.200000000000000000e+01,1.400000000000000000e+01
4.000000000000000000e+00,4.000000000000000000e+00
-1.200000000000000000e+01,-4.000000000000000000e+00
-4.000000000000000000e+00,1.200000000000000000e+01
-3.200000000000000000e+01,-2.000000000000000000e+00
-3.400000000000000000e+01,-6.000000000000000000e+00
-3.200000000000000000e+01,-8.000000000000000000e+00
-2.800000000000000000e+01,1.000000000000000000e+01
-2.400000000000000000e+01,1.200000000000000000e+01
-3.200000000000000000e+01,8.000000000000000000e+00
-4.000000000000000000e+01,4.000000000000000000e+00
-3.800000000000000000e+01,1.200000000000000000e+01
-2.600000000000000000e+01,6.000000000000000000e+00
-3.800000000000000000e+01,1.000000000000000000e+01
-2.600000000000000000e+01,1.200000000000000000e+01
-3.200000000000000000e+01,8.000000000000000000e+00
-3.600000000000000000e+01,4.000000000000000000e+00
-4.000000000000000000e+01,2.000000000000000000e+01
-1.800000000000000000e+01,4.800000000000000000e+01
