1.600000000000000000e+01,0.000000000000000000e+00
9.800000000000000000e+01,-1.280000000000000000e+02
2.250000000000000000e+02,-2.320000000000000000e+02
1.880000000000000000e+02,-1.050000000000000000e+02
1.720000000000000000e+02,2.200000000000000000e+01
4.400000000000000000e+01,3.000000000000000000e+01
-8.400000000000000000e+01,1.340000000000000000e+02
-6.600000000000000000e+01,1.900000000000000000e+02
2.000000000000000000e+01,2.640000000000000000e+02
-1.200000000000000000e+01,3.680000000000000000e+02
-2.200000000000000000e+01,3.560000000000000000e+02
-2.000000000000000000e+01,2.280000000000000000e+02
-2.600000000000000000e+01,1.000000000000000000e+02
-6.000000000000000000e+01,-2.000000000000000000e+00
-8.200000000000000000e+01,-1.000000000000000000e+01
-6.400000000000000000e+01,-1.800000000000000000e+01
-1.300000000000000000e+02,-1.000000000000000000e+01
-8.400000000000000000e+01,-3.000000000000000000e+01
-1.160000000000000000e+02,-3.400000000000000000e+01
-1.180000000000000000e+02,-3.600000000000000000e+01
-1.080000000000000000e+02,-1.400000000000000000e+01
-1.160000000000000000e+02,-2.600000000000000000e+01
-1.500000000000000000e+02,-3.800000000000000000e+01
-1.480000000000000000e+02,-3.800000000000000000e+01
-1.600000000000000000e+02,-3.600000000000000000e+01
-1.320000000000000000e+02,-4.400000000000000000e+01
-1.800000000000000000e+02,-4.200000000000000000e+01
-1.820000000000000000e+02,-7.400000000000000000e+01
-1.960000000000000000e+02,-6.800000000000000000e+01
-1.500000000000000000e+02,-6.400000000000000000e+01
-1.980000000000000000e+02,-7.600000000000000000e+01
-1.700000000000000000e+02,-9.000000000000000000e+01
-1.820000000000000000e+02,-1.000000000000000000e+02
-1.340000000000000000e+02,-1.000000000000000000e+02
-1.380000000000000000e+02,-1.180000000000000000e+02
-1.220000000000000000e+02,-1.020000000000000000e+02
-6.400000000000000000e+01,-9.800000000000000000e+01
-4.600000000000000000e+01,-1.140000000000000000e+02
-2.600000000000000000e+01,-8.800000000000000000e+01
1.000000000000000000e+01,-9.400000000000000000e+01
2.000000000000000000e+01,-6.800000000000000000e+01
1.800000000000000000e+01,-5.600000000000000000e+01
4.600000000000000000e+01,-4.400000000000000000e+01
6.600000000000000000e+01,-3.000000000000000000e+01
4.000000000000000000e+01,-1.800000000000000000e+01
6.800000000000000000e+01,-1.400000000000000000e+01
6.200000000000000000e+01,1.000000000000000000e+01
2.600000000000000000e+01,-8.000000000000000000e+00
3.400000000000000000e+01,-4.000000000000000000e+00
6.600000000000000000e+01,6.000000000000000000e+00
1.600000000000000000e+01,1.200000000000000000e+01
2.800000000000000000e+01,2.000000000000000000e+00
1.400000000000000000e+01,2.000000000000000000e+00
1.200000000000000000e+01,1.200000000000000000e+01
3.800000000000000000e+01,1.000000000000000000e+01
2.000000000000000000e+01,8.000000000000000000e+00
1.800000000000000000e+01,1.800000000000000000e+01
1.400000000000000000e+01,-6.000000000000000000e+00
1.000000000000000000e+01,6.000000000000000000e+00
3.200000000000000000e+01,3.200000000000000000e+01
2.800000000000000000e+01,2.000000000000000000e+00
-6.000000000000000000e+00,2.000000000000000000e+00
2.200000000000000000e+01,6.000000000000000000e+00
4.000000000000000000e+00,6.000000000000000000e+00
3.800000000000000000e+01,1.400000000000000000e+01
-2.000000000000000000e+00,8.000000000000000000e+00
-4.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,4.000000000000000000e+00
-4.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+01,8.000000000000000000e+00
-1.600000000000000000e+01,1.000000000000000000e+01
-1.200000000000000000e+01,1.000000000000000000e+01
4.000000000000000000e+00,1.800000000000000000e+01
2.600000000000000000e+01,1.600000000000000000e+01
5.800000000000000000e+01,4.400000000000000000e+01
2.000000000000000000e+01,1.800000000000000000e+01
2.800000000000000000e+01,6.000000000000000000e+00
-2.400000000000000000e+01,4.000000000000000000e+00
1.800000000000000000e+01,-1.400000000000000000e+01
-1.000000000000000000e+01,-6.000000000000000000e+00
-4.400000000000000000e+01,-8.000000000000000000e+00
-1.800000000000000000e+01,-1.600000000000000000e+01
-3.000000000000000000e+01,-2.800000000000000000e+01
-6.800000000000000000e+01,-2.000000000000000000e+01
-6.000000000000000000e+00,-4.000000000000000000e+00
-4.800000000000000000e+01,-8.000000000000000000e+00
-4.400000000000000000e+01,-6.000000000000000000e+00
-4.800000000000000000e+01,-2.000000000000000000e+01
-3.400000000000000000e+01,-4.000000000000000000e+00
-3.400000000000000000e+01,-4.000000000000000000e+00
-4.200000000000000000e+01,-1.600000000000000000e+01
-4.200000000000000000e+01,-8.000000000000000000e+00
-4.400000000000000000e+01,-2.000000000000000000e+00
-3.600000000000000000e+01,-1.000000000000000000e+01
-4.600000000000000000e+01,2.000000000000000000e+01
-1.000000000000000000e+01,3.000000000000000000e+01
