1.160000000000000000e+02,1.000000000000000000e+01
1.640000000000000000e+02,1.800000000000000000e+01
2.740000000000000000e+02,-7.600000000000000000e+01
4.010000000000000000e+02,-1.080000000000000000e+02
3.240000000000000000e+02,1.900000000000000000e+01
1.960000000000000000e+02,1.600000000000000000e+01
6.800000000000000000e+01,9.800000000000000000e+01
-5.200000000000000000e+01,1.560000000000000000e+02
-1.800000000000000000e+01,2.100000000000000000e+02
-4.800000000000000000e+01,2.940000000000000000e+02
-3.600000000000000000e+01,2.900000000000000000e+02
-1.200000000000000000e+01,1.620000000000000000e+02
-9.400000000000000000e+01,3.400000000000000000e+01
-9.600000000000000000e+01,-2.200000000000000000e+01
-1.220000000000000000e+02,-2.200000000000000000e+01
-1.140000000000000000e+02,-3.200000000000000000e+01
-1.220000000000000000e+02,-3.600000000000000000e+01
-1.300000000000000000e+02,-4.000000000000000000e+01
-1.660000000000000000e+02,-3.200000000000000000e+01
-1.660000000000000000e+02,-4.800000000000000000e+01
-2.000000000000000000e+02,-4.000000000000000000e+01
-2.080000000000000000e+02,-4.200000000000000000e+01
-2.000000000000000000e+02,-4.600000000000000000e+01
-2.520000000000000000e+02,-5.200000000000000000e+01
-2.300000000000000000e+02,-5.800000000000000000e+01
-2.600000000000000000e+02,-6.000000000000000000e+01
-2.600000000000000000e+02,-6.800000000000000000e+01
-2.480000000000000000e+02,-7.200000000000000000e+01
-2.380000000000000000e+02,-7.800000000000000000e+01
-2.240000000000000000e+02,-8.200000000000000000e+01
-2.100000000000000000e+02,-8.600000000000000000e+01
-1.720000000000000000e+02,-8.200000000000000000e+01
-1.380000000000000000e+02,-8.400000000000000000e+01
-1.180000000000000000e+02,-6.400000000000000000e+01
-6.400000000000000000e+01,-5.800000000000000000e+01
-4.000000000000000000e+01,-5.800000000000000000e+01
-3.200000000000000000e+01,-4.400000000000000000e+01
1.800000000000000000e+01,-3.600000000000000000e+01
-2.000000000000000000e+00,-4.400000000000000000e+01
1.400000000000000000e+01,-3.400000000000000000e+01
1.000000000000000000e+01,-2.800000000000000000e+01
2.000000000000000000e+01,-2.600000000000000000e+01
1.800000000000000000e+01,8.000000000000000000e+00
5.800000000000000000e+01,-2.000000000000000000e+00
2.400000000000000000e+01,1.400000000000000000e+01
6.200000000000000000e+01,6.000000000000000000e+00
3.400000000000000000e+01,2.000000000000000000e+01
2.200000000000000000e+01,3.400000000000000000e+01
5.600000000000000000e+01,3.000000000000000000e+01
7.200000000000000000e+01,8.000000000000000000e+00
6.600000000000000000e+01,2.000000000000000000e+00
7.200000000000000000e+01,-2.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00
2.400000000000000000e+01,2.000000000000000000e+00
2.400000000000000000e+01,-6.000000000000000000e+00
5.000000000000000000e+01,-2.000000000000000000e+00
4.600000000000000000e+01,-4.000000000000000000e+00
3.600000000000000000e+01,2.000000000000000000e+00
3.200000000000000000e+01,4.000000000000000000e+00
4.200000000000000000e+01,1.000000000000000000e+01
5.200000000000000000e+01,2.800000000000000000e+01
