3.000000000000000000e+01,2.600000000000000000e+01
4.600000000000000000e+01,8.000000000000000000e+00
1.560000000000000000e+02,-7.600000000000000000e+01
2.830000000000000000e+02,-1.100000000000000000e+02
2.500000000000000000e+02,1.700000000000000000e+01
2.580000000000000000e+02,3.600000000000000000e+01
1.300000000000000000e+02,7.800000000000000000e+01
2.000000000000000000e+00,1.340000000000000000e+02
-2.600000000000000000e+01,1.900000000000000000e+02
-4.200000000000000000e+01,2.560000000000000000e+02
-5.400000000000000000e+01,2.980000000000000000e+02
-1.600000000000000000e+01,2.100000000000000000e+02
-3.600000000000000000e+01,8.200000000000000000e+01
-1.260000000000000000e+02,4.000000000000000000e+00
-1.540000000000000000e+02,-4.000000000000000000e+00
-1.540000000000000000e+02,-1.600000000000000000e+01
-1.760000000000000000e+02,-1.400000000000000000e+01
-1.920000000000000000e+02,-2.600000000000000000e+01
-2.240000000000000000e+02,-1.600000000000000000e+01
-2.000000000000000000e+02,-2.600000000000000000e+01
-2.220000000000000000e+02,-2.600000000000000000e+01
-2.500000000000000000e+02,-3.800000000000000000e+01
-2.700000000000000000e+02,-4.000000000000000000e+01
-2.900000000000000000e+02,-5.200000000000000000e+01
-3.120000000000000000e+02,-5.800000000000000000e+01
-3.080000000000000000e+02,-6.800000000000000000e+01
-3.300000000000000000e+02,-8.200000000000000000e+01
-3.280000000000000000e+02,-9.600000000000000000e+01
-3.040000000000000000e+02,-8.600000000000000000e+01
-2.740000000000000000e+02,-1.020000000000000000e+02
-2.480000000000000000e+02,-1.040000000000000000e+02
-2.000000000000000000e+02,-1.040000000000000000e+02
-1.600000000000000000e+02,-9.800000000000000000e+01
-1.000000000000000000e+02,-9.800000000000000000e+01
-6.800000000000000000e+01,-7.400000000000000000e+01
-2.400000000000000000e+01,-7.600000000000000000e+01
2.000000000000000000e+00,-5.000000000000000000e+01
3.200000000000000000e+01,-2.400000000000000000e+01
6.200000000000000000e+01,-1.200000000000000000e+01
6.600000000000000000e+01,2.000000000000000000e+01
8.400000000000000000e+01,3.200000000000000000e+01
7.600000000000000000e+01,2.600000000000000000e+01
9.400000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,1.200000000000000000e+01
7.200000000000000000e+01,1.000000000000000000e+01
9.200000000000000000e+01,1.200000000000000000e+01
3.000000000000000000e+01,1.400000000000000000e+01
4.400000000000000000e+01,8.000000000000000000e+00
4.600000000000000000e+01,1.600000000000000000e+01
4.400000000000000000e+01,2.600000000000000000e+01
4.600000000000000000e+01,1.600000000000000000e+01
4.800000000000000000e+01,2.400000000000000000e+01
7.200000000000000000e+01,2.000000000000000000e+01
6.800000000000000000e+01,4.200000000000000000e+01
