4.000000000000000000e+01,1.800000000000000000e+01
8.400000000000000000e+01,4.000000000000000000e+00
1.880000000000000000e+02,-4.600000000000000000e+01
3.000000000000000000e+02,-1.220000000000000000e+02
3.540000000000000000e+02,-3.200000000000000000e+01
2.800000000000000000e+02,4.800000000000000000e+01
1.520000000000000000e+02,1.800000000000000000e+01
2.400000000000000000e+01,1.020000000000000000e+02
-2.000000000000000000e+00,1.480000000000000000e+02
4.600000000000000000e+01,2.000000000000000000e+02
-3.600000000000000000e+01,2.840000000000000000e+02
-1.000000000000000000e+01,2.440000000000000000e+02
-1.200000000000000000e+01,1.160000000000000000e+02
-4.600000000000000000e+01,-1.200000000000000000e+01
-1.600000000000000000e+02,-1.800000000000000000e+01
-1.260000000000000000e+02,-3.600000000000000000e+01
-1.360000000000000000e+02,-4.800000000000000000e+01
-1.780000000000000000e+02,-2.800000000000000000e+01
-1.400000000000000000e+02,-5.200000000000000000e+01
-2.060000000000000000e+02,-5.000000000000000000e+01
-1.900000000000000000e+02,-6.400000000000000000e+01
-2.280000000000000000e+02,-5.200000000000000000e+01
-2.760000000000000000e+02,-7.400000000000000000e+01
-3.040000000000000000e+02,-4.200000000000000000e+01
-2.480000000000000000e+02,-7.000000000000000000e+01
-3.080000000000000000e+02,-8.200000000000000000e+01
-3.440000000000000000e+02,-8.000000000000000000e+01
-3.260000000000000000e+02,-9.000000000000000000e+01
-3.060000000000000000e+02,-1.100000000000000000e+02
-3.120000000000000000e+02,-1.260000000000000000e+02
-3.540000000000000000e+02,-1.180000000000000000e+02
-2.440000000000000000e+02,-1.260000000000000000e+02
-2.220000000000000000e+02,-1.320000000000000000e+02
-1.640000000000000000e+02,-1.280000000000000000e+02
-1.180000000000000000e+02,-1.100000000000000000e+02
-6.400000000000000000e+01,-1.040000000000000000e+02
-3.000000000000000000e+01,-9.400000000000000000e+01
-4.000000000000000000e+00,-7.800000000000000000e+01
6.000000000000000000e+00,-6.400000000000000000e+01
3.000000000000000000e+01,-4.600000000000000000e+01
5.400000000000000000e+01,-3.200000000000000000e+01
8.000000000000000000e+01,-2.400000000000000000e+01
7.600000000000000000e+01,-1.000000000000000000e+01
7.800000000000000000e+01,-1.000000000000000000e+01
8.000000000000000000e+01,-8.000000000000000000e+00
7.200000000000000000e+01,2.000000000000000000e+00
7.800000000000000000e+01,-4.000000000000000000e+00
6.600000000000000000e+01,2.000000000000000000e+00
7.800000000000000000e+01,1.600000000000000000e+01
1.080000000000000000e+02,1.000000000000000000e+01
6.800000000000000000e+01,4.000000000000000000e+00
8.400000000000000000e+01,1.000000000000000000e+01
9.400000000000000000e+01,1.600000000000000000e+01
1.000000000000000000e+02,1.600000000000000000e+01
1.000000000000000000e+02,1.600000000000000000e+01
9.800000000000000000e+01,2.000000000000000000e+01
1.080000000000000000e+02,2.200000000000000000e+01
1.180000000000000000e+02,2.200000000000000000e+01
1.160000000000000000e+02,4.200000000000000000e+01
1.340000000000000000e+02,6.200000000000000000e+01
1.500000000000000000e+02,3.800000000000000000e+01
1.420000000000000000e+02,4.400000000000000000e+01
1.600000000000000000e+02,2.000000000000000000e+00
1.440000000000000000e+02,-2.000000000000000000e+00
1.160000000000000000e+02,1.000000000000000000e+01
1.140000000000000000e+02,-1.200000000000000000e+01
7.400000000000000000e+01,-1.400000000000000000e+01
7.200000000000000000e+01,-6.000000000000000000e+00
7.200000000000000000e+01,-8.000000000000000000e+00
6.400000000000000000e+01,-1.200000000000000000e+01
6.400000000000000000e+01,-6.000000000000000000e+00
5.000000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,-1.200000000000000000e+01
3.800000000000000000e+01,-2.000000000000000000e+00
4.400000000000000000e+01,-1.400000000000000000e+01
4.200000000000000000e+01,8.000000000000000000e+00
5.800000000000000000e+01,6.000000000000000000e+00
4.800000000000000000e+01,8.000000000000000000e+00
