1.000000000000000000e+02,-8.000000000000000000e+00
2.100000000000000000e+02,-1.360000000000000000e+02
3.140000000000000000e+02,-2.200000000000000000e+02
2.100000000000000000e+02,-9.300000000000000000e+01
2.420000000000000000e+02,3.400000000000000000e+01
1.140000000000000000e+02,5.600000000000000000e+01
-1.400000000000000000e+01,1.440000000000000000e+02
5.600000000000000000e+01,2.020000000000000000e+02
8.600000000000000000e+01,2.980000000000000000e+02
1.600000000000000000e+01,3.720000000000000000e+02
1.600000000000000000e+01,3.060000000000000000e+02
3.800000000000000000e+01,1.780000000000000000e+02
-6.000000000000000000e+00,5.000000000000000000e+01
-7.200000000000000000e+01,-1.000000000000000000e+01
-6.800000000000000000e+01,-1.200000000000000000e+01
-1.020000000000000000e+02,-2.200000000000000000e+01
-8.000000000000000000e+01,-2.400000000000000000e+01
-9.600000000000000000e+01,-1.800000000000000000e+01
-1.020000000000000000e+02,-2.200000000000000000e+01
-1.340000000000000000e+02,-3.200000000000000000e+01
-1.040000000000000000e+02,-2.600000000000000000e+01
-1.260000000000000000e+02,-3.000000000000000000e+01
-1.340000000000000000e+02,-3.200000000000000000e+01
-1.480000000000000000e+02,-3.600000000000000000e+01
-1.620000000000000000e+02,-4.200000000000000000e+01
-1.580000000000000000e+02,-5.200000000000000000e+01
-1.800000000000000000e+02,-6.200000000000000000e+01
-1.680000000000000000e+02,-5.600000000000000000e+01
-1.700000000000000000e+02,-6.600000000000000000e+01
-1.620000000000000000e+02,-6.800000000000000000e+01
-1.560000000000000000e+02,-8.400000000000000000e+01
-1.340000000000000000e+02,-8.800000000000000000e+01
-1.300000000000000000e+02,-8.000000000000000000e+01
-6.600000000000000000e+01,-8.400000000000000000e+01
-6.800000000000000000e+01,-8.800000000000000000e+01
-6.000000000000000000e+01,-7.600000000000000000e+01
-1.600000000000000000e+01,-7.200000000000000000e+01
-2.000000000000000000e+00,-5.600000000000000000e+01
2.000000000000000000e+00,-4.800000000000000000e+01
2.000000000000000000e+01,-4.200000000000000000e+01
2.800000000000000000e+01,-3.200000000000000000e+01
2.800000000000000000e+01,-2.200000000000000000e+01
5.800000000000000000e+01,-6.000000000000000000e+00
2.600000000000000000e+01,-6.000000000000000000e+00
4.000000000000000000e+01,0.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+01,4.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+01
2.200000000000000000e+01,6.000000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00
2.000000000000000000e+01,2.000000000000000000e+00
1.800000000000000000e+01,8.000000000000000000e+00
1.200000000000000000e+01,2.000000000000000000e+00
2.000000000000000000e+01,1.400000000000000000e+01
2.000000000000000000e+01,4.000000000000000000e+00
-1.000000000000000000e+01,-4.000000000000000000e+00
4.000000000000000000e+01,1.400000000000000000e+01
-2.000000000000000000e+00,1.200000000000000000e+01
2.200000000000000000e+01,8.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00
